date;kier_wiatr;temp_pow;temp_grunt;suma_opad_doba;sr_pred_wiatr;wilg;
2015-09-10 06:00;351;10,6;12,8;null;1;87;
2015-09-11 06:00;74;13;12,8;null;3;92;
2015-09-12 06:00;132;13;14,4;null;1,9;95;
2015-09-13 06:00;177;13;14,1;null;2,3;89;
2015-09-14 06:00;138;17,8;18,6;null;6,6;63;
2015-09-15 06:00;127;14,1;14,6;null;1,8;93;
2015-09-16 06:00;119;14,4;15,8;null;1,8;94;
2015-09-17 06:00;140;18,3;19,5;null;3,4;84;
2015-09-18 06:00;145;13,2;12,6;null;1;85;
2015-09-19 06:00;119;12,1;14,8;null;1;92;
2015-09-20 06:00;299;12,9;12,8;null;3,5;93;
2015-09-21 06:00;273;11,7;12,7;null;4;84;
2015-09-22 06:00;212;8,4;8,4;null;2,5;89;
2015-09-23 06:00;192;13,5;13,1;null;2,5;70;
2015-09-24 06:00;258;12,9;12,7;null;3;81;
2015-09-25 06:00;309;12,3;12,5;null;1,4;79;
2015-09-26 06:00;316;10,5;10,5;null;1,9;94;
2015-09-27 06:00;280;7,4;8,9;null;2,5;91;
2015-09-28 06:00;308;6,5;8,1;null;1,6;93;
2015-09-29 06:00;285;6,1;7,9;null;2;95;
2015-09-30 06:00;33;10,9;10,7;null;1,6;66;
2015-10-01 06:00;230;0,8;3,1;null;1,4;93;
2015-10-02 06:00;242;0,9;2,5;null;0,8;91;
2015-10-03 06:00;102;6,1;6,3;null;2,1;89;
2015-10-04 06:00;118;10,8;10,9;null;1,2;91;
2015-10-05 06:00;288;11,9;11,8;null;1,7;87;
2015-10-06 06:00;null;7,2;null;null;null;null;
2015-10-07 06:00;88;13,3;13,1;null;4,9;89;
2015-10-08 06:00;87;6;6,9;null;3,9;68;
2015-10-09 06:00;58;5,8;5,6;null;1,7;62;
2015-10-10 06:00;70;4,8;5,3;null;2,5;55;
2015-10-11 06:00;46;1,1;0,5;null;3;63;
2015-10-12 06:00;47;1,3;1,4;null;2,5;69;
2015-10-13 06:00;285;2,4;2,6;null;3;91;
2015-10-14 06:00;73;6;5,6;null;3,8;90;
2015-10-15 06:00;81;6,7;6,3;null;4,5;91;
2015-10-16 06:00;122;9,1;9;null;3,8;97;
2015-10-17 06:00;310;8,6;8,6;null;1,4;96;
2015-10-18 06:00;256;8,3;8,4;null;4,2;95;
2015-10-19 06:00;268;6,3;6;null;1,1;95;
2015-10-20 06:00;310;6,7;6,4;null;2,1;92;
2015-10-21 06:00;292;8,5;8,2;null;3,4;95;
2015-10-22 06:00;254;7,7;7;null;4,4;83;
2015-10-23 06:00;284;10;9;null;4,1;89;
2015-10-24 06:00;178;6,8;4,2;null;0,9;95;
2015-10-25 06:00;237;7,9;6,7;null;3,4;90;
2015-10-26 06:00;243;5,3;6;null;1;99;
2015-10-27 06:00;97;1,2;0;null;3,2;98;
2015-10-28 06:00;103;1,5;0;null;2,2;95;
2015-10-29 06:00;110;7,6;7;null;2,3;89;
2015-10-30 06:00;251;8,7;8;null;0,6;93;
2015-10-31 06:00;147;3,4;3,5;null;3,4;99;
2015-11-01 06:00;181;9,4;6,5;null;6,1;53;
2015-11-02 06:00;345;-2,2;-3,7;null;2,8;84;
2015-11-03 06:00;212;-3,3;-5,4;null;1,3;96;
2015-11-04 06:00;256;-3,5;-4,9;null;2,3;92;
2015-11-05 06:00;13;3,1;1,9;null;1,5;91;
2015-11-06 06:00;119;0,2;0,3;null;2,7;99;
2015-11-07 06:00;221;10,7;8,2;null;2;89;
2015-11-08 06:00;286;15,2;13,2;null;4,4;73;
2015-11-09 06:00;105;6,7;6,3;null;1,8;88;
2015-11-10 06:00;270;14;12,9;null;6,6;70;
2015-11-12 06:00;265;9,7;8,4;null;4;80;
2015-11-13 06:00;111;2,1;-1,2;null;1,8;98;
2015-11-14 06:00;251;6,3;4,7;null;7,7;74;
2015-11-15 06:00;211;6,2;5,5;null;3,1;91;
2015-11-16 06:00;113;6,8;6,8;null;1,9;98;
2015-11-17 06:00;null;9,8;8,8;null;null;88;
2015-11-18 06:00;251;12,4;10,6;null;8,2;82;
2015-11-19 06:00;251;12,4;10,8;null;8,7;66;
2015-11-20 06:00;273;7,4;6,6;null;5,7;87;
2015-11-21 06:00;280;4;3,4;null;3,3;90;
2015-11-22 06:00;null;0,5;-0,7;null;null;93;
2015-11-23 06:00;89;-3,2;-6,1;null;0,6;93;
2015-11-24 06:00;null;-3;-5,2;null;null;84;
2015-11-25 06:00;null;-3,3;-4,1;null;null;88;
2015-11-26 06:00;null;2;1,2;null;null;90;
2015-11-27 06:00;0;2,2;1,8;null;0;94;
2015-11-28 06:00;161;-2,7;-4,2;null;0,9;97;
2015-11-29 06:00;null;2,4;0,1;null;null;77;
2015-11-30 06:00;null;6,7;null;null;null;null;
2015-11-11 06:00;null;14,1;null;null;null;null;
2015-12-01 06:00;307;6,2;5,3;null;4,7;82;
2015-12-02 06:00;null;4,4;4,2;null;null;97;
2015-12-03 06:00;244;7,6;6,1;null;1,8;77;
2015-12-04 06:00;158;1,4;-1,5;null;2,4;90;
2015-12-05 06:00;202;3;-0,2;null;2,7;86;
2015-12-06 06:00;223;8,6;6,2;null;8,1;71;
2015-12-07 06:00;240;8,8;7,6;null;3,5;80;
2015-12-08 06:00;100;7,6;7,1;null;3,1;93;
2015-12-09 06:00;0;0,9;-1;null;0;94;
2015-12-10 06:00;254;2,9;-0,7;null;1,2;95;
2015-12-11 06:00;null;-2,5;-5,5;null;null;88;
2015-12-12 06:00;273;5,5;4,3;null;5,6;84;
2015-12-13 06:00;237;8;6,3;null;7;80;
2015-12-14 06:00;268;-1,1;-3,8;null;1,3;92;
2015-12-15 06:00;211;1,7;0,8;null;2,4;92;
2015-12-16 06:00;46;4,7;4,3;null;1,1;96;
2015-12-17 06:00;190;4,3;3,1;null;1,1;95;
2015-12-18 06:00;null;8,3;5,2;null;null;85;
2015-12-19 06:00;250;7,4;6,3;null;5,9;89;
2015-12-20 06:00;231;2,4;0,4;null;2,3;96;
2015-12-21 06:00;240;6,4;4,4;null;7,5;81;
2015-12-22 06:00;267;10,7;9,2;null;7,2;69;
2015-12-23 06:00;217;9,8;7,2;null;4,8;70;
2015-12-24 06:00;294;1,6;-1,9;null;1,4;96;
2015-12-25 06:00;241;7,5;5,2;null;6,3;80;
2015-12-26 06:00;null;10,9;8,3;null;null;77;
2015-12-27 06:00;250;7,3;4,7;null;5,5;85;
2015-12-28 06:00;275;10,1;9,4;null;4,3;89;
2015-12-29 06:00;65;4,9;4,4;null;2;85;
2015-12-30 06:00;null;-4,5;-5,6;null;null;76;
2015-12-31 06:00;119;-4,7;-5,7;null;5,8;73;
2016-01-01 06:00;null;-2,7;-2,4;null;null;94;
2016-01-02 06:00;89;-8,9;-8,7;null;6,4;83;
2016-01-03 06:00;89;-13,3;-14,4;null;6,2;81;
2016-01-04 06:00;99;-10,5;-11;null;6,4;80;
2016-01-05 06:00;16;-6,6;-7,2;null;2,6;89;
2016-01-06 06:00;74;-2,8;-3,9;null;1,7;88;
2016-01-07 06:00;321;-3,6;-4,1;null;2,1;92;
2016-01-08 06:00;181;-0,6;-1,3;null;3,7;95;
2016-01-09 06:00;240;-4,2;-8,2;null;2,8;90;
2016-01-10 06:00;352;-4,7;-5,1;null;0,9;94;
2016-01-11 06:00;229;4,3;1,3;null;3,4;85;
2016-01-12 06:00;222;3,3;0,9;null;2,2;94;
2016-01-13 06:00;239;3,2;0,7;null;3,8;84;
2016-01-14 06:00;234;-0,3;-2;null;3,4;93;
2016-01-15 06:00;105;-0,3;-1,8;null;0,9;95;
2016-01-16 06:00;304;-0,1;-1;null;1,6;89;
2016-01-17 06:00;155;-5,9;-9,1;null;2;90;
2016-01-18 06:00;271;-4,6;-4,7;null;1,7;82;
2016-01-19 06:00;199;-11,8;-12,2;null;0,9;87;
2016-01-20 06:00;211;-3,9;-4,6;null;1,9;75;
2016-01-21 06:00;286;-3;-3,9;null;3,7;86;
2016-01-22 06:00;0;-12;-15,5;null;0;91;
2016-01-23 06:00;90;-9,6;-11;null;3,1;83;
2016-01-24 06:00;285;2,8;1,4;null;3,4;97;
2016-01-25 06:00;null;3,6;2,2;null;null;94;
2016-01-26 06:00;235;4,8;1,7;null;2,2;94;
2016-01-27 06:00;232;7,6;4,9;null;3,7;81;
2016-01-28 06:00;226;11,4;8,3;null;4,7;68;
2016-01-29 06:00;null;2,5;0;null;null;82;
2016-01-30 06:00;221;6,1;3,4;null;4,1;69;
2016-01-31 06:00;null;2,1;0,3;null;null;86;
2016-02-01 06:00;null;4,4;3,3;null;null;96;
2016-02-02 06:00;236;10,9;8,8;null;7,1;71;
2016-02-03 06:00;null;5,3;3,2;null;null;74;
2016-02-04 06:00;303;3;1,9;null;3,1;85;
2016-02-05 06:00;285;1,4;0,3;null;2,1;93;
2016-02-06 06:00;159;5;3,7;null;1,6;89;
2016-02-07 06:00;131;3,2;0,7;null;4,2;82;
2016-02-08 06:00;205;7,6;5,3;null;4,6;71;
2016-02-09 06:00;230;8,1;5,7;null;6,8;64;
2016-02-10 06:00;292;6,7;5,2;null;2,8;65;
2016-02-11 06:00;null;4,3;3,3;null;null;87;
2016-02-12 06:00;null;2;0;null;null;79;
2016-02-13 06:00;351;-1,6;-2,2;null;3;96;
2016-02-14 06:00;103;0,5;0;null;4,5;99;
2016-02-15 06:00;271;4,9;3,7;null;3,5;95;
2016-02-16 06:00;302;3;2,3;null;2,3;93;
2016-02-17 06:00;81;-0,9;-1,7;null;4,7;93;
2016-02-18 06:00;299;-0,3;-2,1;null;2,3;97;
2016-02-19 06:00;292;1,1;0,3;null;2,4;97;
2016-02-20 06:00;252;2,2;0,6;null;1,7;82;
2016-02-21 06:00;248;7,1;5,7;null;6,4;91;
2016-02-22 06:00;247;12,2;10,2;null;8,3;69;
2016-02-23 06:00;262;3,5;2,7;null;3,8;91;
2016-02-24 06:00;284;3,4;2,4;null;4,2;85;
2016-02-25 06:00;null;-3,8;-5,9;null;null;89;
2016-02-27 06:00;86;-3,3;-5,2;null;1,5;97;
2016-02-28 06:00;198;1,1;-0,6;null;1,7;80;
2016-02-29 06:00;29;1;0,3;null;2,5;94;
2016-02-26 06:00;245;0,1;-0,9;null;4,3;86;
2016-03-01 06:00;327;0,8;0,2;null;3,2;96;
2016-03-02 06:00;140;-2;-2,8;null;3,2;92;
2016-03-03 06:00;272;2,7;1,9;null;3,7;95;
2016-03-04 06:00;284;1,5;0,4;null;1,5;93;
2016-03-05 06:00;null;2,3;1,3;null;null;96;
2016-03-06 06:00;161;3,7;2,7;null;2,7;92;
2016-03-07 06:00;169;1,4;-0,6;null;2,2;88;
2016-03-08 06:00;325;3,1;2,4;null;3,2;95;
2016-03-09 06:00;294;1,4;0,6;null;1,9;97;
2016-03-10 06:00;56;2,3;1,5;null;2,4;93;
2016-03-11 06:00;333;3,8;3,2;null;2,1;94;
2016-03-12 06:00;327;3,2;2,5;null;2,5;93;
2016-03-13 06:00;331;2,8;2,3;null;3,1;97;
2016-03-14 06:00;null;-1,7;-1,6;null;null;96;
2016-03-15 06:00;null;1,6;0,9;null;null;97;
2016-03-16 06:00;57;1,7;1,3;null;4,3;76;
2016-03-17 06:00;258;-2;-1;null;0,7;96;
2016-03-18 06:00;261;3,2;2,7;null;3,7;80;
2016-03-19 06:00;144;2,9;2,3;null;3,4;74;
2016-03-20 06:00;276;4,9;3,8;null;4,8;78;
2016-03-21 06:00;275;4,8;4,7;null;3,9;86;
2016-03-22 06:00;272;5,5;4,6;null;5,9;86;
2016-03-23 06:00;197;2,8;3,7;null;2,9;98;
2016-03-24 06:00;322;4;3,5;null;1,2;94;
2016-03-25 06:00;null;1,3;0,7;null;null;93;
2016-03-26 06:00;272;6,7;5,8;null;4,9;93;
2016-03-27 06:00;181;2,5;3,3;null;2,4;93;
2016-03-28 06:00;223;8;7,1;null;3,1;86;
2016-03-29 06:00;248;9,7;7,7;null;5,7;71;
2016-03-30 06:00;141;3,6;3,3;null;1,9;89;
2016-03-31 06:00;0;9;8,1;null;0;86;
2016-04-01 06:00;331;3,8;3,3;null;null;93;
2016-04-02 06:00;224;2,2;3,4;null;null;92;
2016-04-03 06:00;120;6,3;6,1;null;4,3;67;
2016-04-04 06:00;93;8,8;9;null;0,6;81;
2016-04-06 06:00;294;11,1;10,2;null;4;91;
2016-04-07 06:00;null;11,2;9,3;null;null;79;
2016-04-08 06:00;338;10,1;9,3;null;1;78;
2016-04-09 06:00;172;7,2;7,3;null;1,2;91;
2016-04-10 06:00;346;6,8;6,7;null;2,5;94;
2016-04-11 06:00;314;7,1;7,1;null;1,4;92;
2016-04-12 06:00;19;10,6;10;null;0,8;85;
2016-04-13 06:00;63;7,3;8,8;null;0,7;99;
2016-04-14 06:00;281;11;10,5;null;2,5;96;
2016-04-15 06:00;219;8,2;9,8;null;1,4;91;
2016-04-16 06:00;207;12,3;10,5;null;4,9;74;
2016-04-17 06:00;333;10;9,2;null;1,1;93;
2016-04-18 06:00;299;7,4;7,4;null;2;85;
2016-04-19 06:00;265;8,4;7,7;null;4;68;
2016-04-20 06:00;301;7,1;7,7;null;3,6;68;
2016-04-21 06:00;277;6,1;7,2;null;2,3;74;
2016-04-22 06:00;298;7,4;8,1;null;3,4;72;
2016-04-23 06:00;0;6,8;7,9;null;0;81;
2016-04-24 06:00;290;3,8;3,9;null;4,5;86;
2016-04-25 06:00;296;3,3;4,4;null;4,2;82;
2016-04-26 06:00;150;5,5;5,9;null;6,2;62;
2016-04-27 06:00;249;4,9;4,3;null;2,2;76;
2016-04-28 06:00;229;6,9;8;null;6;65;
2016-04-29 06:00;161;5,5;7,7;null;0,5;79;
2016-04-30 06:00;101;8;8,8;null;4;71;
2016-04-05 06:00;null;9,9;null;null;null;94;
2016-05-01 06:00;61;9,8;10,3;null;4;77;
2016-05-02 06:00;72;10,5;12;null;1,1;78;
2016-05-03 06:00;295;8,4;8,3;null;1,9;88;
2016-05-04 06:00;324;9,9;9,5;null;3,4;94;
2016-05-05 06:00;312;9,1;9;null;1,6;80;
2016-05-06 06:00;268;11,1;12,7;null;0,8;82;
2016-05-07 06:00;102;14,9;15,2;null;1,4;66;
2016-05-08 06:00;83;14,2;15,1;null;4,4;70;
2016-05-09 06:00;112;14;15;null;3;82;
2016-05-10 06:00;100;13,9;14,9;null;3,1;83;
2016-05-11 06:00;171;14,3;16,6;null;1,4;77;
2016-05-12 06:00;129;16,1;17,9;null;3;70;
2016-05-13 06:00;55;17,6;19,1;null;2,7;64;
2016-05-14 06:00;284;11;11,8;null;4,5;77;
2016-05-15 06:00;276;8;8,4;null;7,2;68;
2016-05-16 06:00;274;8,6;9;null;6,2;72;
2016-05-17 06:00;259;8,7;9,1;null;4,3;72;
2016-05-18 06:00;283;10,6;11,3;null;2;74;
2016-05-19 06:00;120;12,2;13,3;null;2;77;
2016-05-20 06:00;269;14,1;14,7;null;2,4;77;
2016-05-21 06:00;276;15,8;17,3;null;2;69;
2016-05-22 06:00;143;15,5;17,5;null;2,2;78;
2016-05-23 06:00;116;18,7;20,1;null;4;62;
2016-05-24 06:00;295;16,1;18,5;null;3,2;85;
2016-05-25 06:00;311;15,5;15,7;null;2,4;86;
2016-05-26 06:00;284;15,1;16,3;null;2,9;81;
2016-05-27 06:00;91;15,8;19,1;null;0,8;88;
2016-05-28 06:00;54;18,1;20,4;null;1;78;
2016-05-29 06:00;132;18,4;19;null;2,1;86;
2016-05-30 06:00;138;19,9;21,3;null;5,7;82;
2016-05-31 06:00;null;19,3;null;null;null;75;
2016-06-01 06:00;200;18;19,6;null;1,7;85;
2016-06-02 06:00;132;18,1;20,8;null;2,9;80;
2016-06-04 06:00;128;18,4;21,2;null;1,6;79;
2016-06-05 06:00;290;18,8;23,2;null;1,5;80;
2016-06-06 06:00;87;14,8;16;null;4,1;64;
2016-06-07 06:00;90;16;20;null;0,7;51;
2016-06-08 06:00;167;16,9;22;null;1,4;57;
2016-06-09 06:00;338;15,6;17;null;2,6;71;
2016-06-10 06:00;272;17,7;20,1;null;5,3;72;
2016-06-11 06:00;338;16,4;21;null;1,6;60;
2016-06-12 06:00;139;16,7;22;null;2,4;69;
2016-06-13 06:00;152;16,5;17;null;3,2;65;
2016-06-14 06:00;330;17,2;18,3;null;1,2;90;
2016-06-15 06:00;186;17,7;22,6;null;1,1;78;
2016-06-16 06:00;214;17,6;20,4;null;2,3;78;
2016-06-17 06:00;160;20,7;20,9;null;4,4;80;
2016-06-18 06:00;263;17,9;19,2;null;4,7;68;
2016-06-19 06:00;318;18,3;20,3;null;1;79;
2016-06-20 06:00;316;16,3;15,9;null;1,6;93;
2016-06-21 06:00;132;15,9;16;null;3,1;95;
2016-06-22 06:00;142;19,9;22,1;null;2,3;79;
2016-06-23 06:00;156;21,7;23,3;null;1,4;76;
2016-06-24 06:00;150;23,6;25,5;null;1,8;75;
2016-06-25 06:00;123;26,3;27;null;3,1;72;
2016-06-26 06:00;285;21,5;21,5;null;3,8;85;
2016-06-27 06:00;282;16,8;17,1;null;2,7;85;
2016-06-28 06:00;298;18;20;null;2,2;75;
2016-06-29 06:00;151;19,6;20,6;null;4,8;76;
2016-06-30 06:00;195;21,9;25,3;null;1,5;70;
2016-06-03 06:00;null;17,8;null;null;null;86;
2016-07-01 06:00;183;19,6;20,5;null;0,7;89;
2016-07-02 06:00;172;23,3;24,9;null;0,8;72;
2016-07-03 06:00;283;15,8;17,6;null;3,6;80;
2016-07-04 06:00;297;15,6;16,9;null;3,4;69;
2016-07-05 06:00;141;17,3;19,3;null;2,4;74;
2016-07-06 06:00;280;16,8;17,2;null;7,3;65;
2016-07-07 06:00;290;14,5;15,9;null;4,3;68;
2016-07-08 06:00;137;15,2;17;null;1,9;80;
2016-07-09 06:00;285;18,5;19,5;null;5,1;75;
2016-07-10 06:00;203;18,7;20,3;null;1;70;
2016-07-11 06:00;203;24,9;27;null;2;65;
2016-07-12 06:00;264;20,6;21;null;3,1;87;
2016-07-13 06:00;266;18,2;18,3;null;0,9;92;
2016-07-14 06:00;315;16,6;15,9;null;2,2;95;
2016-07-15 06:00;273;14,6;14,4;null;6,3;88;
2016-07-16 06:00;316;14,7;15,9;null;2;82;
2016-07-17 06:00;329;18,1;19,7;null;2;67;
2016-07-18 06:00;289;17,5;17,4;null;1,4;93;
2016-07-19 06:00;263;18,2;19,5;null;1,1;80;
2016-07-20 06:00;303;17,7;18,2;null;1,2;87;
2016-07-21 06:00;194;18,4;20,4;null;1,6;79;
2016-07-22 06:00;256;18,9;21,5;null;1;76;
2016-07-23 06:00;138;20,5;22,2;null;0,6;73;
2016-07-24 06:00;349;18,5;18,5;null;1,5;86;
2016-07-25 06:00;322;19,5;19,4;null;1,4;96;
2016-07-26 06:00;241;20,8;22,8;null;1,3;91;
2016-07-27 06:00;268;19,9;21,6;null;1,6;92;
2016-07-28 06:00;294;19,3;19,3;null;2;91;
2016-07-29 06:00;182;20,1;21,7;null;1,6;84;
2016-07-30 06:00;332;19,5;21;null;0,8;85;
2016-07-31 06:00;118;20,8;22,2;null;1,3;86;
2016-08-01 06:00;289;17,7;17,5;null;4,9;88;
2016-08-02 06:00;146;16,8;18,3;null;1;74;
2016-08-03 06:00;200;17,2;18,3;null;1,1;87;
2016-08-04 06:00;0;21,5;22,8;null;0;83;
2016-08-05 06:00;156;21,3;24,4;null;0,8;87;
2016-08-06 06:00;288;16,9;18,4;null;2,5;87;
2016-08-07 06:00;275;16,3;18,1;null;3,7;80;
2016-08-08 06:00;119;18,2;20,7;null;1,6;76;
2016-08-09 06:00;315;18,9;21,4;null;1,2;76;
2016-08-10 06:00;292;13,7;13,8;null;2,5;92;
2016-08-11 06:00;291;12,3;14,2;null;3,1;76;
2016-08-12 06:00;142;13,9;15,7;null;1,8;75;
2016-08-13 06:00;247;17;17,6;null;2,3;96;
2016-08-14 06:00;291;18,5;19,2;null;2,8;78;
2016-08-15 06:00;290;14,3;15;null;2,2;85;
2016-08-16 06:00;317;16;18,6;null;1,4;76;
2016-08-17 06:00;312;12,9;15,5;null;2,1;89;
2016-08-18 06:00;260;14;17,8;null;0,7;86;
2016-08-19 06:00;193;13,9;18,2;null;0,9;83;
2016-08-20 06:00;117;17,9;19,9;null;2,8;83;
2016-08-21 06:00;278;18,3;17,9;null;2,5;97;
2016-08-22 06:00;291;15,6;15,2;null;2,6;83;
2016-08-23 06:00;236;16,2;18,1;null;1,7;85;
2016-08-24 06:00;285;15,4;16,3;null;1,3;99;
2016-08-25 06:00;106;16,5;17,3;null;4,1;85;
2016-08-26 06:00;118;16,4;17,7;null;3,7;87;
2016-08-27 06:00;101;18,2;19,6;null;1,8;77;
2016-08-28 06:00;120;18,8;20,2;null;2,5;84;
2016-08-29 06:00;288;21,7;22,6;null;3,5;71;
2016-08-30 06:00;322;16,4;16,7;null;2,4;77;
2016-08-31 06:00;139;12,7;15,4;null;0,6;85;
2016-09-01 06:00;124;14,1;16,5;null;1,4;82;
2016-09-02 06:00;251;15,5;18,2;null;1,2;88;
2016-09-03 06:00;114;15,3;15,7;null;1,1;91;
2016-09-04 06:00;73;17,2;18;null;1,4;84;
2016-09-05 06:00;283;16,1;15,3;null;4;89;
2016-09-06 06:00;3;13,5;13,5;null;3;94;
2016-09-07 06:00;88;15,6;16,5;null;0,6;84;
2016-09-08 06:00;105;16,3;17,1;null;1,9;93;
2016-09-09 06:00;103;18;18,9;null;1,7;85;
2016-09-10 06:00;296;17,5;18,4;null;1,7;91;
2016-09-11 06:00;134;17,5;18,7;null;1,3;93;
2016-09-12 06:00;112;17,6;18,6;null;1,3;89;
2016-09-14 06:00;61;18,9;18,6;null;3,2;77;
2016-09-15 06:00;138;13,2;15,4;null;0,8;85;
2016-09-16 06:00;150;15,1;16,6;null;1,9;90;
2016-09-17 06:00;72;18,3;17,7;null;1,9;80;
2016-09-18 06:00;38;13,8;13,5;null;2,6;97;
2016-09-19 06:00;10;12,1;11,8;null;2,2;96;
2016-09-20 06:00;279;8,8;9,2;null;1,2;88;
2016-09-21 06:00;296;11,8;11,9;null;2;89;
2016-09-22 06:00;281;7,1;8;null;2,6;95;
2016-09-23 06:00;0;6,9;8,2;null;0;97;
2016-09-24 06:00;293;11,4;10,4;null;1,1;89;
2016-09-25 06:00;130;7;7,2;null;0,6;99;
2016-09-26 06:00;123;6,9;6,3;null;1,6;96;
2016-09-27 06:00;117;7,3;6,5;null;2,4;98;
2016-09-28 06:00;127;7,2;8,9;null;0,6;99;
2016-09-29 06:00;224;16,5;16,3;null;3,1;68;
2016-09-30 06:00;235;17;16,3;null;3,5;72;
2016-09-13 06:00;null;16,2;null;null;null;89;
2016-10-01 06:00;93;13,4;12,6;null;1,6;89;
2016-10-02 06:00;54;14,9;14,1;null;0,8;89;
2016-10-03 06:00;0;12,1;12,2;null;0;96;
2016-10-04 06:00;14;12,1;10,8;null;5,7;88;
2016-10-05 06:00;316;5,9;5,5;null;2,9;87;
2016-10-06 06:00;342;7,7;7,2;null;2,5;96;
2016-10-07 06:00;284;0,2;0,5;null;1,3;99;
2016-10-08 06:00;304;7,9;7,6;null;1,3;96;
2016-10-09 06:00;256;8,3;8,1;null;2,3;96;
2016-10-10 06:00;302;8;7,7;null;1,7;95;
2016-10-11 06:00;317;6,8;6,6;null;0,8;97;
2016-10-12 06:00;49;7,1;6,7;null;3,3;95;
2016-10-13 06:00;59;6,7;6,2;null;3,5;92;
2016-10-14 06:00;null;2;1,4;null;null;95;
2016-10-15 06:00;98;7,7;6,7;null;3,2;90;
2016-10-16 06:00;43;9,4;9;null;1,3;90;
2016-10-17 06:00;110;6,2;5,8;null;3,7;84;
2016-10-18 06:00;0;9,3;8,8;null;0;97;
2016-10-19 06:00;99;8,5;8,2;null;1;98;
2016-10-20 06:00;91;6,8;5,8;null;2;99;
2016-10-21 06:00;103;3;2,9;null;3,1;99;
2016-10-22 06:00;134;3,4;1,4;null;0,8;97;
2016-10-23 06:00;99;5,3;4,8;null;1,8;96;
2016-10-24 06:00;93;7,6;7;null;1,7;94;
2016-10-25 06:00;294;11,2;10,5;null;1;97;
2016-10-26 06:00;356;7,7;7,4;null;1,3;92;
2016-10-27 06:00;124;5,6;4,6;null;0,8;96;
2016-10-28 06:00;223;8,6;6,9;null;3,3;86;
2016-10-29 06:00;280;7,6;6,5;null;5,2;85;
2016-10-30 06:00;288;6,9;6,2;null;2,5;90;
2016-10-31 06:00;287;3,1;2,4;null;1,8;95;
2016-11-01 06:00;197;8,7;8,4;null;2;98;
2016-11-02 06:00;283;6,8;6;null;4,7;89;
2016-11-03 06:00;285;3,6;3;null;4,7;83;
2016-11-04 06:00;null;0,7;0,1;null;null;90;
2016-11-05 06:00;158;5;3,8;null;3,5;79;
2016-11-06 06:00;274;6,6;5,3;null;1,6;91;
2016-11-07 06:00;279;4,3;3,3;null;2,8;90;
2016-11-08 06:00;128;3,5;3;null;2;96;
2016-11-09 06:00;null;0;-1,7;null;null;95;
2016-11-10 06:00;122;-0,7;-1,2;null;3,6;95;
2016-11-11 06:00;307;1,8;1,6;null;1,3;95;
2016-11-12 06:00;null;0,5;0;null;null;88;
2016-11-13 06:00;null;-3,1;-3,1;null;null;93;
2016-11-14 06:00;null;-1,9;-1,7;null;null;98;
2016-11-15 06:00;null;-4,8;-5,9;null;null;95;
2016-11-16 06:00;252;5;4,3;null;6,1;95;
2016-11-17 06:00;220;8;5,9;null;4,3;87;
2016-11-18 06:00;177;9;6,8;null;4,9;76;
2016-11-19 06:00;192;8,3;6,8;null;3,7;83;
2016-11-20 06:00;119;1,7;-0,5;null;2,3;95;
2016-11-21 06:00;102;3,6;-0,9;null;2,6;99;
2016-11-22 06:00;154;9,5;7,2;null;5;86;
2016-11-23 06:00;0;2,4;0,9;null;0;98;
2016-11-24 06:00;322;3,4;3,4;null;0,7;99;
2016-11-25 06:00;351;3,3;2,5;null;1,2;92;
2016-11-26 06:00;null;0,3;0,6;null;null;99;
2016-11-27 06:00;281;4,2;3,6;null;5,6;92;
2016-11-28 06:00;null;0,2;-0,6;null;null;82;
2016-11-29 06:00;null;-2,5;-3,3;null;null;88;
2016-11-30 06:00;null;-2,5;-3,6;null;null;66;
2016-12-01 06:00;279;3,6;2,9;null;8;94;
2016-12-02 06:00;300;5;3,8;null;5,9;74;
2016-12-03 06:00;null;0;-0,6;null;null;89;
2016-12-04 06:00;null;-3;null;null;null;92;
2016-12-05 06:00;null;-5;-4,7;null;null;95;
2016-12-06 06:00;277;0,1;-0,5;null;4,7;80;
2016-12-07 06:00;null;-0,4;-0,5;null;null;95;
2016-12-08 06:00;249;5;2,7;null;5,4;75;
2016-12-09 06:00;267;5,9;4,8;null;4,9;65;
2016-12-10 06:00;279;10,5;9,2;null;6,1;82;
2016-12-11 06:00;181;7,2;6,8;null;2,3;96;
2016-12-12 06:00;287;5,2;4,6;null;3,9;93;
2016-12-13 06:00;null;-5,8;-7,5;null;null;90;
2016-12-14 06:00;null;2,3;1,4;null;null;96;
2016-12-15 06:00;333;2,4;1,6;null;1,5;92;
2016-12-16 06:00;111;-2,7;-5,2;null;2,5;95;
2016-12-17 06:00;null;-6,1;-6,3;null;null;96;
2016-12-18 06:00;null;2,1;1,5;null;null;95;
2016-12-19 06:00;null;1,2;0;null;null;97;
2016-12-20 06:00;null;-1,5;-1,4;null;null;98;
2016-12-21 06:00;null;-1,1;-2,9;null;null;87;
2016-12-22 06:00;69;-4,3;-6;null;0,7;91;
2016-12-23 06:00;null;0,7;0,2;null;null;97;
2016-12-24 06:00;null;-0,1;-2,1;null;null;94;
2016-12-25 06:00;288;5,4;4,1;null;6,6;84;
2016-12-26 06:00;275;9;8;null;5,4;90;
2016-12-27 06:00;274;5,4;4,5;null;11,8;67;
2016-12-28 06:00;323;0,7;-0,8;null;1,9;87;
